   189.045214345965746448917581054703947       ;   4.43646000000000000000000000000000094       ;  -1.68985103865383196597791281632572072       ;  -1.68985103684035442281684997372336946      
   189.044906283289443129362588902125340       ;   4.43676334680991443739129796634011604       ;  -1.68984040662604582271334575555036054       ;  -1.68984040454453605976217937057980034      
   189.044598187325902077134880197652026       ;   4.43707974565529140734150799977603326       ;  -1.68982977141598726904658173428091074       ;  -1.68982976906700082781502192598057092      
   189.044290056371867077963447978200996       ;   4.43733629203361229871025153725777392       ;  -1.68981913302386964795941413193827208       ;  -1.68981913040807941865848607861621384      
   189.043981881414777787300329179724186       ;   4.43767117620697629539391854423121824       ;  -1.68980849144992401500117460845265941       ;  -1.68980848856809035962515891939923917      
   189.043673663483516692580902975846851       ;   4.43796121730722567799736189292287786       ;  -1.68979784481742363402893708864420899       ;  -1.68979784261633854190769737449511530      
   189.043365406909769084358040958565769       ;   4.43827365993845182750037499652079329       ;  -1.68978719500380432518829210041988057       ;  -1.68978719254804090477043807760002567      
   189.043057114489063706866312567383076       ;   4.43851759360099153268918366830762271       ;  -1.68977654200928164488621129084366386       ;  -1.68977653929953945511647984949639019      
   189.042748787246053679573187442870635       ;   4.43874618067751771862824564058408538       ;  -1.68976588583407025543093779337461166       ;  -1.68976588287115800419347079350941936      
   189.042440421148728506576280491638811       ;   4.43907313445103614873794262524799475       ;  -1.68975522647839301464557429860527531       ;  -1.68975522326322244983238567678007344      
   189.042132014841721901886421867379124       ;   4.43941714103165807255700704110363564       ;  -1.68974456394247171355213476541156543       ;  -1.68974456012743167547060393278105668      
   189.041823569557685528677059664316565       ;   4.43970375808758973528889407813477629       ;  -1.68973389635385025234582488938595705       ;  -1.68973389287830493034929631349650039      
   189.041515088063147348840158385203164       ;   4.43996061687854415167737136206280804       ;  -1.68972322558555991887780863113550440       ;  -1.68972322186350891492324830467769722      
   189.041206566027648746952893399551137       ;   4.44028692122035631382172900052234657       ;  -1.68971255163782456672682157467651582       ;  -1.68971254767046622119668037245739356      
   189.040898004748083748166570289869777       ;   4.44056233648700436303731917079968988       ;  -1.68970187451086686555706425213498305       ;  -1.68970187029950038925592357818979502      
   189.040589405541743053919461461185587       ;   4.44086079344819025090083256646681717       ;  -1.68969119420491370112740248223319406       ;  -1.68969118975093254286909790841879184      
   189.040280766469495271332758241027036       ;   4.44116562497214991732473607896585489       ;  -1.68968051037450909284095450262001085       ;  -1.68968050509056041084336655327533177      
   189.039972086885862676586210995788150       ;   4.44144677842606766542632440379189878       ;  -1.68966982184352506478452934851621926       ;  -1.68966981631375001276328644045910857      
   189.039663371920790383172833112368277       ;   4.44172164956730917127132888607333366       ;  -1.68965913013415715786062333780993140       ;  -1.68965912436049977250814177582640906      
   189.039354623507212145714438662419545       ;   4.44201731720901817765936292058028270       ;  -1.68964843524663452957197613322910657       ;  -1.68964842923112096608238039893600440      
   189.039045837153263647361072649758388       ;   4.44231999999999999999999999999999906       ;  -1.68963773718117771847398738261858476       ;  -1.68963773092592394492192098856803141      
   189.038737013261802843578012935744120       ;   4.44262658101579799183716136185064274       ;  -1.68962703593800991273328869523310020       ;  -1.68962702944522949066292299617177733      
   189.038428145637771108439815701356229       ;   4.44293222701931676308421276840428424       ;  -1.68961632964205692827526247711177907       ;  -1.68961632385916496078370855479281501      
   189.038119239340734759313426948265293       ;   4.44318602338948821823705916153035875       ;  -1.68960562016910759242631528105127664       ;  -1.68960561416293679810636261219765536      
   189.037810298166003481789757214815686       ;   4.44349716589700212198244005803874347       ;  -1.68959490751937425621712652689208459       ;  -1.68959490129205352497318681744437288      
   189.037501317912731323857760635701655       ;   4.44377501956970451383670045788783362       ;  -1.68958419169308300423834228461875588       ;  -1.68958418524683405597841326893097931      
   189.037192299257653118964717225410788       ;   4.44406695965370815012878755628645530       ;  -1.68957347273593825491817175560783310       ;  -1.68957346618969634133570498621094165      
   189.036883238492686804924999283878572       ;   4.44436740918990797549120529267712490       ;  -1.68956275066635552325050576901207644       ;  -1.68956274346447586823197360671864340      
   189.036574134732740521445207290358362       ;   4.44468323752936725298016618265323466       ;  -1.68955202459996484924004809103667716       ;  -1.68955201718231760768849661235302713      
   189.036264991085185589342175164753381       ;   4.44495049839384328058833521137790234       ;  -1.68954129591294943818801762923997175       ;  -1.68954128828227360830434177438582011      
   189.035955808063343236077490840853790       ;   4.44523570134928730858771222736324179       ;  -1.68953056460552875488770904326837719       ;  -1.68953055676464526145585335530026850      
   189.035646586871819899784051928710228       ;   4.44553910975192656505520079951949326       ;  -1.68951983067791515240785543744208780       ;  -1.68951982262973416297901610305129510      
   189.035337324842129279631154525713678       ;   4.44581665366703862433553660409548853       ;  -1.68950909413032171490946410564076010       ;  -1.68950908538159817892884251660500494      
   189.035028019294704476253823729859109       ;   4.44614341528136679673012665511625380       ;  -1.68949835309399333347739178841128588       ;  -1.68949834458186779574703909606016249      
   189.034718675290264554995414202521801       ;   4.44641051134455103652669820829389842       ;  -1.68948760943819145018430667098540638       ;  -1.68948760072744229952215090415269688      
   189.034409290640230317478670932054216       ;   4.44671196222113805605009753588637735       ;  -1.68947686316314824391909118378331431       ;  -1.68947685425701923997466039301168569      
   189.034099862356217204757743049690483       ;   4.44700986693354559693069782890842511       ;  -1.68946611426908176002438266790670081       ;  -1.68946610517090071538081486289603170      
   189.033790395202515278486169858661733       ;   4.44730475207607201480878479454505477       ;  -1.68945536275621163050281400471695326       ;  -1.68945535346939070398484291187850950      
   189.033480885182377079775831196797595       ;   4.44757583435511305748068045575473736       ;  -1.68944460756001322386257830396757654       ;  -1.68944459822122710106840313884695627      
   189.033171333149417094600082797305288       ;   4.44788079156332652991259790804727878       ;  -1.68943384894091659657505490786715127       ;  -1.68943383942167445692653384606772156      
   189.032861744070204051123381939688701       ;   4.44825084436822769600998787929433594       ;  -1.68942308770378197987373519652043320       ;  -1.68942307800766994076942301564707940      
   189.032552117820683002847233885152839       ;   4.44848223237322269430286590397108770       ;  -1.68941232384882619423458367148881552       ;  -1.68941231397951389958564289441318920      
